gene,Fish_kME
Acropora_030938,0
Acropora_030939,0
Acropora_030941,0.437585700818866
Acropora_030942,0
Acropora_030943,0.298783619318526
Acropora_030944,0
Acropora_030946,0.291069767852025
Acropora_030958,0
Acropora_030959,0
Acropora_030960,0
Acropora_030961,0
Acropora_030965,0.141560422591589
Acropora_030966,0
Acropora_030967,0
Acropora_030969,0
Acropora_030970,0
Acropora_030971,0
Acropora_030972,0
Acropora_030973,0
Acropora_030974,0
Acropora_030975,0
Acropora_030977,0
Acropora_030983,0
Acropora_030984,0
Acropora_030986,0
Acropora_030987,0
Acropora_030988,0
Acropora_030989,0
Acropora_030990,0
Acropora_030992,0
Acropora_030993,0
Acropora_030996,0
Acropora_031000,0
Acropora_031004,0
Acropora_031007,0.336791144718788
Acropora_031009,0
Acropora_031010,0
Acropora_031012,0
Acropora_031017,0
Acropora_031018,0.43468413202229
Acropora_031019,0
Acropora_031020,0.631528270472039
Acropora_031021,0.590389787121229
Acropora_031025,0.334633509015368
Acropora_031026,0
Acropora_031028,0
Acropora_031029,0
Acropora_031031,0.358812320555754
Acropora_031032,0.80208785225368
Acropora_031033,0
Acropora_031034,0
Acropora_031035,0
Acropora_031036,0
Acropora_031038,0
Acropora_031040,0
Acropora_031041,0
Acropora_031042,0.341827232202966
Acropora_031043,0
Acropora_031044,0
Acropora_031048,0
Acropora_031049,0
Acropora_031051,0
Acropora_031053,0
Acropora_031059,0
Acropora_031061,0.477686655048781
Acropora_031062,0
Acropora_031063,0
Acropora_031064,0.864323102551882
Acropora_031066,0
Acropora_031070,0.381155378311962
Acropora_031071,0.663569498387451
Acropora_031073,0.270958928538872
Acropora_031074,0
Acropora_031076,0
Acropora_031077,0
Acropora_031078,0
Acropora_031080,0.455293441350144
Acropora_031081,0
Acropora_031083,0
Acropora_031086,0
Acropora_031088,0
Acropora_031089,0
Acropora_031090,0.152163552848853
Acropora_031092,0
Acropora_031095,0
Acropora_031096,0
Acropora_031097,0
Acropora_031098,0
Acropora_031100,0.265174677194303
Acropora_031103,0
Acropora_031106,0.521951438169412
Acropora_031111,0.331724694431509
Acropora_031113,0
Acropora_031114,0
Acropora_031115,0.53102153517786
Acropora_031116,0.285409166636753
Acropora_031117,0
Acropora_031118,0
Acropora_031119,0.259802485768544
Acropora_031120,0.827699978696363
Acropora_031121,0
Acropora_031124,0.2601098355196
Acropora_031125,0
Acropora_031127,0
Acropora_031128,0
Acropora_031129,0
Acropora_031130,0.514754195494534
Acropora_031133,0
Acropora_031134,0
Acropora_031136,0
Acropora_031137,0.699797160923129
Acropora_031138,0.829838820225254
Acropora_031139,0
Acropora_031143,0
Acropora_031144,0.642572365933656
Acropora_031145,0.324404362443483
Acropora_031147,0
Acropora_031148,0
Acropora_031150,0.353592740383976
Acropora_031151,0
Acropora_031154,0
Acropora_031155,0.675701866084721
Acropora_031156,0.44135627744838
Acropora_031158,0.663196260085688
Acropora_031163,0
Acropora_031164,0
Acropora_031165,0
Acropora_031166,0
Acropora_031170,0
Acropora_031171,0
Acropora_031173,0
Acropora_031175,0.384363168166907
Acropora_031182,0
Acropora_031183,0
Acropora_031184,0.630702159959236
Acropora_031186,0.549994725653507
Acropora_031187,0
Acropora_031189,0
Acropora_031191,0
Acropora_031193,0.506043779674263
Acropora_031194,0
Acropora_031195,0
Acropora_031196,0
Acropora_031200,0
Acropora_031201,0
Acropora_031202,0.540027707480362
Acropora_031203,0
Acropora_031204,0
Acropora_031205,0.531340647461474
Acropora_031207,0.278339405159659
Acropora_031212,0
Acropora_031213,0.369422949478104
Acropora_031214,0
Acropora_031215,0
Acropora_031218,0
Acropora_031219,0.265756337619822
Acropora_031220,0
Acropora_031221,0.428665348891485
Acropora_031222,0.803085436317042
Acropora_031223,0.521680472608732
Acropora_031225,0
Acropora_031229,0.573465973285211
Acropora_031230,0
Acropora_031231,0.627399538824361
Acropora_031232,0
Acropora_031233,0
Acropora_031235,0
Acropora_031238,0
Acropora_031242,0
Acropora_031244,0
Acropora_031245,0
Acropora_031246,0
Acropora_031247,0
Acropora_031248,0.604359448074573
Acropora_031249,0
Acropora_031250,0
Acropora_031251,0.660448552666567
Acropora_031252,0
Acropora_031253,0
Acropora_031254,0.816089811234132
Acropora_031255,0.385516213101222
Acropora_031256,0.568978547870391
Acropora_031257,0
Acropora_031265,0
Acropora_031266,0
Acropora_031267,0
Acropora_031268,0.341912143044719
Acropora_031270,0.956970857020338
Acropora_031271,0
Acropora_031272,0.925213196422662
Acropora_031274,0
Acropora_031275,0.962202558115567
Acropora_031277,0
Acropora_031278,0
Acropora_031279,0
Acropora_031280,0
Acropora_031284,0
Acropora_031285,0
Acropora_031286,0
Acropora_031287,0.736939448922179
Acropora_031289,0
Acropora_031290,0.231173575267873
Acropora_031292,0
Acropora_031294,0
Acropora_031295,0.13732449710228
Acropora_031296,0
Acropora_031297,0.136907471020413
Acropora_031298,0
Acropora_031301,0
Acropora_031302,0
Acropora_031303,0
Acropora_031304,0
Acropora_031305,0.359590751910985
Acropora_031306,0
Acropora_031308,0
Acropora_031312,0
Acropora_031313,0.153768935690032
Acropora_031314,0.374306130457569
Acropora_031315,0.670859556078574
Acropora_031316,0
Acropora_031318,0
Acropora_031319,0.391221808194186
Acropora_031320,0
Acropora_031321,0
Acropora_031322,0
Acropora_031324,0
Acropora_031326,0
Acropora_031327,0
Acropora_031328,0
Acropora_031329,0.15590640494853
Acropora_031330,0
Acropora_031331,0
Acropora_031332,0
Acropora_031333,0
Acropora_031334,0
Acropora_031338,0
Acropora_031339,0
Acropora_031341,0.280466809872812
Acropora_031342,0
Acropora_031343,0
Acropora_031345,0
Acropora_031346,0.576410753806897
Acropora_031348,0
Acropora_031349,0
Acropora_031350,0
Acropora_031351,0
Acropora_031352,0
Acropora_031356,0.501262186007477
Acropora_031357,0.419087831579332
Acropora_031358,0
Acropora_031359,0
Acropora_031362,0
Acropora_031363,0.414246487942653
Acropora_031366,0
Acropora_031367,0.193100086410425
Acropora_031368,0.470114627396043
Acropora_031369,0
Acropora_031370,0
Acropora_031371,0.666856865159186
Acropora_031373,0
Acropora_031374,0
Acropora_031376,0
Acropora_031377,0
Acropora_031378,0
Acropora_031379,0
Acropora_031382,0
Acropora_031383,0
Acropora_031384,0.365954539763951
Acropora_031391,0
Acropora_031392,0.512728252825694
Acropora_031393,0
Acropora_031394,0
Acropora_031396,0
Acropora_031399,0.593507873711637
Acropora_031400,0
Acropora_031401,0
Acropora_031403,0
Acropora_031404,0
Acropora_031405,0
Acropora_031406,0
Acropora_031407,0
Acropora_031408,0
Acropora_031409,0.622229500894592
Acropora_031410,0.612105868791512
Acropora_031412,0
Acropora_031413,0
Acropora_031414,0
Acropora_031415,0
Acropora_031416,0
Acropora_031419,0
Acropora_031420,0.553898595012834
Acropora_031422,0
Acropora_031423,0
Acropora_031424,0
Acropora_031426,0
Acropora_031427,0
Acropora_031428,0
Acropora_031430,0
Acropora_031436,0
Acropora_031438,0
Acropora_031444,0
Acropora_031445,0.207017770848588
Acropora_031446,0
Acropora_031447,0
Acropora_031448,0.376473960972095
Acropora_031449,0
Acropora_031450,0
Acropora_031451,0
Acropora_031452,0.307285068416239
Acropora_031453,0.85614162126666
Acropora_031454,0
Acropora_031455,0
Acropora_031456,0
Acropora_031458,0
Acropora_031459,0
Acropora_031460,0
Acropora_031461,0
Acropora_031463,0
Acropora_031465,0
Acropora_031466,0.468074396720517
Acropora_031467,0.568716083644186
Acropora_031468,0.433165612069249
Acropora_031469,0
Acropora_031470,0.589177134542609
Acropora_031471,0.408256471180824
Acropora_031472,0
Acropora_031473,0
Acropora_031474,0
Acropora_031475,0
Acropora_031478,0
Acropora_031483,0.572801446309915
Acropora_031484,0
Acropora_031485,0
Acropora_031486,0
Acropora_031487,0
Acropora_031488,0
Acropora_031489,0.596175179450581
Acropora_031490,0
Acropora_031491,0.685400059200077
Acropora_031492,0
Acropora_031494,0.624837766805725
Acropora_031495,0.165904720565444
Acropora_031496,0
Acropora_031499,0.479301012540485
Acropora_031500,0.301859025639827
Acropora_031502,0
Acropora_031504,0
Acropora_031505,0
Acropora_031527,0.315053157822011
Acropora_031529,0
Acropora_031540,0.59219238131007
Acropora_031542,0
Acropora_031543,0
Acropora_031545,0
Acropora_031551,0
Acropora_031552,0.635808729923216
Acropora_031560,0
Acropora_031562,0.330379425692343
Acropora_031563,0.330748495374441
Acropora_031566,0.591443774273324
Acropora_031572,0.41474000850734
Acropora_031573,0
Acropora_031574,0
Acropora_031576,0
Acropora_031587,0
Acropora_031588,0.221931886564214
Acropora_031593,0.550960054554268
Acropora_031595,0
Acropora_031596,0
Acropora_031598,0
Acropora_031604,0.491231522969054
Acropora_031624,0
Acropora_031644,0
Acropora_031659,0.59210881275386
Acropora_031665,0
Acropora_031684,0.264099186953817
Acropora_031685,0
Acropora_031686,0
Acropora_031687,0
Acropora_031693,0
Acropora_031694,0.481066187796366
Acropora_031697,0
Acropora_031698,0
Acropora_031703,0
Acropora_031707,0
Acropora_031709,0
Acropora_031712,0
Acropora_031722,0
Acropora_031727,0
Acropora_031731,0
Acropora_031735,0
Acropora_031747,0
Acropora_031748,0
Acropora_031749,0
Acropora_031750,0
Acropora_031757,0
Acropora_031758,0
Acropora_031759,0
Acropora_031763,0
Acropora_031765,0
Acropora_031767,0.540089821582439
Acropora_031775,0
Acropora_031776,0
Acropora_031784,0
Acropora_031787,0
Acropora_031788,0
Acropora_031791,0
Acropora_031792,0
Acropora_031793,0
Acropora_031799,0
Acropora_031800,0
Acropora_031803,0
Acropora_031809,0
Acropora_031811,0
Acropora_031812,0
Acropora_031821,0
Acropora_031825,0
Acropora_031827,0
Acropora_031828,0
Acropora_031829,0
Acropora_031830,0
Acropora_031831,0
Acropora_031832,0
Acropora_031834,0
Acropora_031836,0
Acropora_031837,0
Acropora_031838,0
Acropora_031841,0.256200660483912
Acropora_031842,0.503743012571452
Acropora_031843,0
Acropora_031844,0
Acropora_031845,0
Acropora_031846,0
Acropora_031847,0.431809649471959
Acropora_031848,0
Acropora_031849,0
Acropora_031853,0.43001727948589
Acropora_031855,0
Acropora_031857,0
Acropora_031859,0.838769570968464
Acropora_031861,0.682991268349711
Acropora_031863,0
Acropora_031864,0
Acropora_031865,0
Acropora_031868,0.275304371234924
Acropora_031871,0
Acropora_031912,0
Acropora_031913,0
Acropora_031915,0
Acropora_031916,0
Acropora_031917,0.389179335110059
Acropora_031919,0
Acropora_031921,0.717383349800665
Acropora_031923,0
Acropora_031925,0
Acropora_031934,0.45177603922523
Acropora_031935,0.189524004930433
Acropora_031937,0
Acropora_031944,0
Acropora_031956,0
Acropora_031957,0
Acropora_031959,0
Acropora_031964,0.375220405847511
Acropora_031976,0
Acropora_031979,0.208156270598306
Acropora_031988,0
Acropora_031989,0
Acropora_031990,0
Acropora_032006,0
Acropora_032009,0
Acropora_032011,0.30155803296381
Acropora_032014,0
Acropora_032015,0.773510358005041
Acropora_032017,0.331841498352096
Acropora_032021,0
Acropora_032084,0.273144011999751
Acropora_032089,0.355460302530547
Acropora_032094,0
Acropora_032097,0.259358618027768
Acropora_032099,0.39972185999618
Acropora_032100,0
Acropora_032102,0
Acropora_032104,0
Acropora_032110,0
Acropora_032116,0
Acropora_032138,0
Acropora_032139,0
Acropora_032152,0.837785574480145
Acropora_032153,0
Acropora_032156,0
Acropora_032159,0
Acropora_032162,0
Acropora_032165,0
Acropora_032166,0
Acropora_032167,0
Acropora_032176,0
Acropora_032180,0
Acropora_032184,0.524640822299174
Acropora_032187,0.409035742434581
Acropora_032190,0
Acropora_032191,0
Acropora_032192,0.333831755184965
Acropora_032193,0
Acropora_032195,0
Acropora_032202,0
Acropora_032204,0.288420262118024
Acropora_032206,0
Acropora_032208,0
Acropora_032211,0
Acropora_032214,0.206932999722431
Acropora_032218,0
Acropora_032219,0
Acropora_032220,0
Acropora_032221,0
Acropora_032222,0.42910024583325
Acropora_032234,0
Acropora_032238,0
Acropora_032251,0
Acropora_032252,0
Acropora_032259,0.637564880711724
Acropora_032261,0
Acropora_032266,0.65110316018078
Acropora_032267,0.404891045146297
Acropora_032274,0
Acropora_032280,0
Acropora_032287,0.633998296008854
Acropora_032292,0
Acropora_032293,0.5815485690751
Acropora_032295,0.550500122611916
Acropora_032297,0
Acropora_032298,0
Acropora_032301,0
Acropora_032302,0.12010312878745
Acropora_032304,0
Acropora_032305,0
Acropora_032307,0
Acropora_032312,0
Acropora_032318,0.326798392862896
Acropora_032333,0
Acropora_032350,0.299414545027552
Acropora_032352,0
Acropora_032360,0
Acropora_032361,0
Acropora_032362,0
Acropora_032364,0
Acropora_032365,0
Acropora_032366,0.158727333144125
Acropora_032367,0
Acropora_032368,0.204317173667096
Acropora_032369,0
Acropora_032378,0
Acropora_032389,0
Acropora_032402,0
Acropora_032404,0
Acropora_032409,0
Acropora_032411,0
Acropora_032416,0
Acropora_032418,0
Acropora_032420,0
Acropora_032423,0.634410233676801
Acropora_032425,0
Acropora_032432,0
Acropora_032434,0
Acropora_032438,0
Acropora_032439,0
Acropora_032441,0.74482307768726
Acropora_032442,0
Acropora_032449,0
Acropora_032450,0
Acropora_032453,0
Acropora_032458,0
Acropora_032461,0
Acropora_032464,0
Acropora_032465,0
Acropora_032466,0
Acropora_032468,0
Acropora_032469,0.515996879164572
Acropora_032470,0.279662667590366
Acropora_032472,0
Acropora_032474,0
Acropora_032476,0
Acropora_032480,0
Acropora_032483,0
Acropora_032485,0.143630245032388
Acropora_032487,0.410024961376917
Acropora_032490,0
Acropora_032494,0
Acropora_032495,0.678002775041334
Acropora_032497,0
Acropora_032498,0
Acropora_032500,0
Acropora_032502,0
Acropora_032515,0
Acropora_032527,0.370646777841736
Acropora_032528,0
Acropora_032530,0.695232234169969
Acropora_032531,0.174650810692102
Acropora_032532,0
Acropora_032533,0.227134680210776
Acropora_032546,0.199320571454207
Acropora_032552,0.579093041704813
Acropora_032559,0
Acropora_032560,0
Acropora_032566,0.555368312954115
Acropora_032567,0
Acropora_032570,0
Acropora_032577,0.325603095622098
Acropora_032580,0
Acropora_032592,0
Acropora_032596,0
Acropora_032597,0
Acropora_032598,0
Acropora_032599,0
Acropora_032600,0.566590817344567
Acropora_032601,0
Acropora_032602,0
Acropora_032611,0
Acropora_032633,0
Acropora_032642,0
Acropora_032644,0
Acropora_032645,0.162587143970464
Acropora_032648,0
Acropora_032655,0
Acropora_032667,0
Acropora_032669,0
Acropora_032671,0
Acropora_032673,0
Acropora_032674,0
Acropora_032675,0
Acropora_032676,0.50200856462693
Acropora_032677,0
Acropora_032678,0
Acropora_032679,0
Acropora_032682,0
Acropora_032683,0
Acropora_032686,0
Acropora_032695,0
Acropora_032696,0
Acropora_032698,0
Acropora_032706,0
Acropora_032713,0
Acropora_032715,0
Acropora_032718,0
Acropora_032720,0
Acropora_032721,0.610660897066313
Acropora_032722,0.424820721028445
Acropora_032723,0.571975338414396
Acropora_032725,0
Acropora_032727,0
Acropora_032728,0
Acropora_032809,0
Acropora_032810,0
Acropora_032811,0
Acropora_032818,0
Acropora_032819,0
Acropora_032823,0.22864087746661
Acropora_032824,0
Acropora_032825,0
Acropora_032826,0.292272355843565
Acropora_032828,0
Acropora_032837,0
Acropora_032843,0
Acropora_032845,0
Acropora_032846,0
Acropora_032848,0
Acropora_032849,0
Acropora_032851,0.479987904027336
Acropora_032853,0
Acropora_032856,0
Acropora_032857,0
Acropora_032884,0
Acropora_032887,0
Acropora_032888,0
Acropora_032889,0.572948879701009
Acropora_032891,0
Acropora_032894,0
Acropora_032918,0
Acropora_032919,0.674537311998065
Acropora_032921,0
Acropora_032923,0
Acropora_032948,0
Acropora_032949,0
Acropora_032950,0
Acropora_032951,0
Acropora_032952,0
Acropora_032953,0
Acropora_032955,0
Acropora_032956,0
Acropora_032963,0
Acropora_032964,0
Acropora_032965,0
Acropora_032967,0
Acropora_032970,0.551897555661988
Acropora_032972,0.510109473043249
Acropora_032973,0
Acropora_032974,0
Acropora_032976,0
Acropora_032977,0.535273636074396
Acropora_032981,0
Acropora_032983,0
Acropora_032984,0
Acropora_032987,0
Acropora_032989,0.684829559820514
Acropora_032990,0.755044116585195
Acropora_033006,0
Acropora_033008,0
Acropora_033015,0
Acropora_033021,0
Acropora_033023,0.897848954302427
Acropora_033035,0
Acropora_033042,0.81972625266585
Acropora_033044,0
Acropora_033046,0.139045923161277
Acropora_033047,0
Acropora_033057,0
Acropora_033061,0
Acropora_033063,0
Acropora_033065,0
Acropora_033079,0
Acropora_033080,0
Acropora_033081,0
Acropora_033083,0.51567078040738
Acropora_033086,0.596110945030242
Acropora_033089,0
Acropora_033090,0
Acropora_033091,0
Acropora_033092,0
Acropora_033097,0.439940096465109
Acropora_033098,0
Acropora_033099,0.530351806208924
Acropora_033107,0
Acropora_033111,0.595242918092725
Acropora_033113,0.714632791353259
Acropora_033114,0.758515138173986
Acropora_033116,0
Acropora_033131,0
Acropora_033133,0
Acropora_033134,0
Acropora_033136,0
Acropora_033138,0
Acropora_033144,0
Acropora_033148,0
Acropora_033151,0
Acropora_033154,0
Acropora_033160,0
Acropora_033162,0
Acropora_033172,0.329386192512567
Acropora_033173,0
Acropora_033174,0
Acropora_033180,0
Acropora_033182,0.446419968449057
Acropora_033207,0
Acropora_033208,0
Acropora_033209,0.361161851207121
Acropora_033210,0
Acropora_033211,0
Acropora_033220,0.51435361616847
Acropora_033223,0.623428093243871
Acropora_033227,0
Acropora_033229,0
Acropora_033230,0
Acropora_033233,0.645181017640164
Acropora_033237,0.598461069836713
Acropora_033240,0
Acropora_033241,0
Acropora_033247,0
Acropora_033253,0
Acropora_033254,0.591745500124297
Acropora_033256,0
Acropora_033260,0
Acropora_033261,0.724663321471825
Acropora_033276,0
Acropora_033278,0
Acropora_033295,0
Acropora_033310,0
Acropora_033312,0
Acropora_033313,0
Acropora_033314,0
Acropora_033315,0
Acropora_033316,0
Acropora_033319,0.712937195524527
Acropora_033320,0
Acropora_033323,0
Acropora_033324,0
Acropora_033325,0
Acropora_033326,0
Acropora_033327,0
Acropora_033329,0
Acropora_033356,0.778996941453431
Acropora_033358,0
Acropora_033359,0.677351531642777
Acropora_033361,0
Acropora_033365,0.525906185415585
Acropora_033367,0.526161762587355
Acropora_033369,0.766320174779099
Acropora_033373,0
Acropora_033385,0.63239112332653
Acropora_033386,0
Acropora_033387,0
Acropora_033389,0
Acropora_033390,0
Acropora_033391,0
Acropora_033392,0
Acropora_033393,0
Acropora_033394,0
Acropora_033405,0.430053372457374
Acropora_033406,0
Acropora_033408,0
Acropora_033409,0
Acropora_033414,0
Acropora_033435,0
Acropora_033440,0
Acropora_033442,0
Acropora_033445,0
Acropora_033447,0
Acropora_033450,0
Acropora_033454,0
Acropora_033455,0.444826070462082
