gene,lpv
Symbiodinium25308,-0.149490174316779
Symbiodinium25317,-0.18621168836717
Symbiodinium25329,-0.152274503095368
Symbiodinium25337,0.0430330146665541
Symbiodinium25338,-0.0509844872221048
Symbiodinium25339,-0.00801868870909279
Symbiodinium25350,-0.00375284566988628
Symbiodinium25353,-0.536744346432096
Symbiodinium25356,0.103692405209993
Symbiodinium25359,-0.387075479683005
Symbiodinium25361,0.0378832160747189
Symbiodinium25386,0.0746887536518821
Symbiodinium25401,-0.49461835162064
Symbiodinium25422,-0.0291791089095261
Symbiodinium25452,-0.670013982706056
Symbiodinium25455,0.146331453136133
Symbiodinium25471,-0.178669965586417
Symbiodinium25473,-0.069737750420655
Symbiodinium25476,-0.31085142881881
Symbiodinium25479,-0.101627348530245
Symbiodinium25480,-0.324007718833086
Symbiodinium25489,-0.0780247471423148
Symbiodinium25508,-0.505628959324436
Symbiodinium25510,-0.29051939775118
Symbiodinium25519,-0.101627348530245
Symbiodinium25522,-0.077960690417153
Symbiodinium25523,-0.235976601995212
Symbiodinium25528,0.069737750420655
Symbiodinium25535,-0.2473725689892
Symbiodinium25540,0.0241524035325534
Symbiodinium25568,-0.0961854561446231
Symbiodinium25572,0.108314926216869
Symbiodinium25574,-0.0204380077775134
Symbiodinium25577,-0.146331453136133
Symbiodinium25584,-0.120509085784832
Symbiodinium25586,-0.24518843032758
Symbiodinium25588,-0.0570532067024766
Symbiodinium25589,-0.404626975819245
Symbiodinium25591,-0.052530222841218
Symbiodinium25597,-0.0777506204907614
Symbiodinium25600,-0.116239813441864
Symbiodinium25602,-0.0585507916217536
Symbiodinium25606,-0.238357109386303
Symbiodinium25613,-0.462250934324183
Symbiodinium25614,-0.41052338775251
Symbiodinium25615,0.0914091173479739
Symbiodinium25616,0.0961816086193748
Symbiodinium25618,-0.252806390343881
Symbiodinium25621,-0.713527831079036
Symbiodinium25630,-0.354537159448609
Symbiodinium25636,-0.0291244773684584
Symbiodinium25656,0.0252924931492469
Symbiodinium25678,0.238357109386303
Symbiodinium25692,-0.144889725300001
Symbiodinium25708,0.0691890489863971
Symbiodinium25723,0.0729756062061319
Symbiodinium25742,-0.112080249501361
Symbiodinium25748,0.135784147553029
Symbiodinium25750,-0.0765121009554561
Symbiodinium25775,-0.168090469316225
Symbiodinium25792,0.44391799506799
Symbiodinium25794,0.029208769284484
Symbiodinium25795,0.175876751698408
Symbiodinium25802,-0.205502487088429
Symbiodinium25819,-0.716738502832327
Symbiodinium25824,-0.137928971004978
Symbiodinium25827,0.0194523156764866
Symbiodinium25837,-0.24518843032758
Symbiodinium25847,0.301777642012885
Symbiodinium25849,0.0102546272356325
Symbiodinium25852,-0.184032290088501
Symbiodinium25859,-0.166162855934939
Symbiodinium25886,-0.103692405209993
Symbiodinium25901,-1.19174370961756
Symbiodinium25903,0.0746887536518821
Symbiodinium25905,0.129603362272016
Symbiodinium25908,-0.228314198474457
Symbiodinium25920,0.00229859603266431
Symbiodinium25923,-0.227016435618437
Symbiodinium25938,-0.0062193378840535
Symbiodinium25939,-0.995416106941244
Symbiodinium25945,0.0183896414642207
Symbiodinium25967,0.149490174316779
Symbiodinium25987,-0.222093551443044
Symbiodinium25997,-0.0777506204907614
Symbiodinium26001,-0.0983076250941922
Symbiodinium26013,0.0914091173479739
Symbiodinium26014,-0.251673369647132
Symbiodinium26018,0.0183896414642207
Symbiodinium26019,-0.00801868870909279
Symbiodinium26025,0.143148543414241
Symbiodinium26028,-0.0914091173479739
Symbiodinium26030,0.154621963446394
Symbiodinium26035,-0.168090469316225
Symbiodinium26042,-0.0176020053527314
Symbiodinium26056,-0.0615614741798728
Symbiodinium26059,-0.400985603670558
Symbiodinium26070,-0.0630081848547843
Symbiodinium26072,-0.0836320406235785
Symbiodinium26080,0.137190513917707
Symbiodinium26082,0.0131526810834913
Symbiodinium26093,-0.0500203737348216
Symbiodinium26095,-0.0679756084154462
Symbiodinium26101,0.246050448949102
Symbiodinium26104,-0.0970255227404941
Symbiodinium26107,-0.315003183534729
Symbiodinium26118,-0.135784147553029
Symbiodinium26119,-0.0961816086193748
Symbiodinium26133,-0.505628959324436
Symbiodinium26136,-0.0414838390398828
Symbiodinium26137,0.00760473750708395
Symbiodinium26142,0.0539712969062321
Symbiodinium26145,0.00151838586003405
Symbiodinium26146,0.151876859074613
Symbiodinium26147,0.103692405209993
Symbiodinium26153,-0.242067618482914
Symbiodinium26156,0.0653732549843009
Symbiodinium26162,-0.0961445059946118
Symbiodinium26163,-0.0435571258931021
Symbiodinium26165,0.215799401270608
Symbiodinium26166,0.1206931915614
Symbiodinium26174,0.404596064033571
Symbiodinium26190,0.0865263476215036
Symbiodinium26193,0.154944828271459
Symbiodinium26199,-0.203232362874282
Symbiodinium26202,-0.122385666062041
Symbiodinium26205,0.00561184160175997
Symbiodinium26206,0.135784147553029
Symbiodinium26212,-0.180838784175391
Symbiodinium26215,-0.750535828010544
Symbiodinium26224,0.0998666768743076
Symbiodinium26228,-0.0241524035325534
Symbiodinium26230,-0.238357109386303
Symbiodinium26236,-0.0341809533379865
Symbiodinium26240,-0.365169628925861
Symbiodinium26245,0.0302694196785318
Symbiodinium26255,-0.951084116623861
Symbiodinium26258,-0.16777135871503
Symbiodinium26262,-0.400985603670558
Symbiodinium26264,-0.715064525812346
Symbiodinium26278,0.0211223529152647
Symbiodinium26285,-0.118955049448502
Symbiodinium26292,0.000111666038745513
Symbiodinium26303,-0.00561184160175997
Symbiodinium26325,0.0224993559443485
Symbiodinium26326,-0.0258950237458817
Symbiodinium26344,0.123405178035482
Symbiodinium26347,-0.0268631523796484
Symbiodinium26368,0.0284236223139085
Symbiodinium26377,0.0765121009554561
Symbiodinium26378,-0.0961816086193748
Symbiodinium26391,0.00420143420478058
Symbiodinium26394,-0.564731528527465
Symbiodinium26400,-0.246050448949102
Symbiodinium26401,-0.076730049475979
Symbiodinium26402,0.0914091173479739
Symbiodinium26406,0.0691890489863971
Symbiodinium26416,0.113519905492891
Symbiodinium26417,-0.117913828941498
Symbiodinium26418,-0.0653732549843009
Symbiodinium26423,-0.11932405813754
Symbiodinium26426,-0.638126238826375
Symbiodinium26430,0.00298382359136322
Symbiodinium26435,0.29051939775118
Symbiodinium26437,-0.31085142881881
Symbiodinium26442,-0.162758218189154
Symbiodinium26448,0.0268631523796484
Symbiodinium26455,-0.428453207605324
Symbiodinium26461,-0.215799401270608
Symbiodinium26467,-0.0658862497830485
Symbiodinium26475,-0.00298382359136322
Symbiodinium26477,-0.00229859603266431
Symbiodinium26481,0.103192689560033
Symbiodinium26490,0.0270027076195341
Symbiodinium26494,0.0549139738584212
Symbiodinium26497,-0.178328279209648
Symbiodinium26498,-0.0135575634750927
Symbiodinium26502,0.101627348530245
Symbiodinium26503,-0.00298382359136322
Symbiodinium26509,0.482155100778858
Symbiodinium26514,-0.49461835162064
Symbiodinium26517,-0.111793626891431
Symbiodinium26522,-0.0204380077775134
Symbiodinium26526,-0.0348304237363334
Symbiodinium26533,0.0430330146665541
Symbiodinium26540,0.0615614741798728
Symbiodinium26541,0.0341809533379865
Symbiodinium26554,-0.289706569540646
Symbiodinium26555,0.243162038952509
Symbiodinium26556,0.0411643848854981
Symbiodinium26558,0.00298382359136322
Symbiodinium26562,0.0062193378840535
Symbiodinium26563,-0.0976368754187564
Symbiodinium26566,0.101627348530245
Symbiodinium26567,-0.0130742861800506
Symbiodinium26570,0.0258351887304199
Symbiodinium26587,0.0976368754187564
Symbiodinium26595,0.201762032314294
Symbiodinium26600,-0.0411643848854981
Symbiodinium26613,0.00229859603266431
Symbiodinium26619,-0.069737750420655
Symbiodinium26626,-0.238357109386303
Symbiodinium26631,-0.107069538754844
Symbiodinium26638,0.152643672938645
Symbiodinium26639,0.0304486447667327
Symbiodinium26646,0.00298382359136322
Symbiodinium26651,-0.0543885871563523
Symbiodinium26652,-0.0699265125126741
Symbiodinium26653,0.41052338775251
Symbiodinium26656,-0.149331377342812
Symbiodinium26658,0.0530663388032688
Symbiodinium26664,-0.351590038656195
Symbiodinium26665,-0.551556847077112
Symbiodinium26666,-0.240594773615802
Symbiodinium26670,-0.151923139791974
Symbiodinium26671,-0.275982497796946
Symbiodinium26672,-0.116239813441864
Symbiodinium26675,-0.476291164997716
Symbiodinium26677,-0.207756825554405
Symbiodinium26681,-0.0194523156764866
Symbiodinium26685,-0.638126238826375
Symbiodinium26689,-0.743128970151169
Symbiodinium26690,-0.29739488873418
Symbiodinium26691,-0.119197484396571
Symbiodinium26693,0.0479379753678348
Symbiodinium26694,0.121321184118505
Symbiodinium26700,-0.0226534353030465
Symbiodinium26701,-0.244678099525172
Symbiodinium26704,-0.0724325482089854
Symbiodinium26707,0.0243503460239706
Symbiodinium26708,-0.0260048364170907
Symbiodinium26712,-0.0430330146665541
Symbiodinium26715,-0.0144042551218622
Symbiodinium26716,0.048120614676156
Symbiodinium26717,-0.0627376895865141
Symbiodinium26721,0.0179370636017766
Symbiodinium26727,-0.381832899765374
Symbiodinium26729,-0.109336272197611
Symbiodinium26733,0.102559031448095
Symbiodinium26735,0.0747591483761682
Symbiodinium26737,-0.189191125337208
Symbiodinium26738,-0.438889791921699
Symbiodinium26739,-0.0176728847963825
Symbiodinium26747,-0.154621963446394
Symbiodinium26748,0.0348304237363334
Symbiodinium26749,0.476291164997716
Symbiodinium26757,0.0760815509645502
Symbiodinium26759,-0.428154619679337
Symbiodinium26760,-0.10496895348109
Symbiodinium26766,-0.112080249501361
Symbiodinium26769,-0.0522600259064058
Symbiodinium26773,-0.501304791552764
Symbiodinium26774,0.0536685362333275
Symbiodinium26779,0.0125379630228177
Symbiodinium26783,-0.767860345116916
Symbiodinium26787,-0.00430158271659611
Symbiodinium26790,-0.00298382359136322
Symbiodinium26791,0.347999358459125
Symbiodinium26795,-0.2995496474691
Symbiodinium26799,-0.347752501930892
Symbiodinium26803,0.0309173282443543
Symbiodinium26804,-0.192173469641164
Symbiodinium26805,0.0824629988842829
Symbiodinium26812,-0.407300986181901
Symbiodinium26814,0.0258351887304199
Symbiodinium26827,0.0372340271189933
Symbiodinium26828,-0.0131526810834913
Symbiodinium26832,-0.461485399112009
Symbiodinium26833,-0.315003183534729
Symbiodinium26838,-0.636847934918786
Symbiodinium26844,-0.0209734742717438
Symbiodinium26856,0.240594773615802
Symbiodinium26857,0.0112225037225169
Symbiodinium26858,0.0241524035325534
Symbiodinium26866,0.243159953635569
Symbiodinium26868,0.0846353437665081
Symbiodinium26872,-0.134156307506742
Symbiodinium26875,-0.323162123975022
Symbiodinium26876,0.0226534353030465
Symbiodinium26887,-0.0976368754187564
Symbiodinium26888,0.151135690426944
Symbiodinium26889,0.080724400752318
Symbiodinium26894,0.0085100707900038
Symbiodinium26896,-0.137016812733975
Symbiodinium26898,0.391105673174217
Symbiodinium26901,-0.289706569540646
Symbiodinium26903,-0.034663414434875
Symbiodinium26908,0.0062193378840535
Symbiodinium26911,-0.13083917634233
Symbiodinium26913,-0.929693579959593
Symbiodinium26917,-0.193037927974564
Symbiodinium26919,-1.12864117014853
Symbiodinium26921,-0.0378832160747189
Symbiodinium26923,0.0204380077775134
Symbiodinium26925,-0.218001769399791
Symbiodinium26929,-0.180455643866569
Symbiodinium26931,-0.103692405209993
Symbiodinium26935,-0.0998666768743076
Symbiodinium26937,-0.894479621849888
Symbiodinium26944,0.0435571258931021
Symbiodinium26948,-0.052826111817132
Symbiodinium26952,0.24518843032758
Symbiodinium26953,0.052826111817132
Symbiodinium26956,0.0914091173479739
Symbiodinium26963,-0.4251103396943
Symbiodinium26967,0.146013603216538
Symbiodinium26969,-0.166162855934939
Symbiodinium26973,-0.149331377342812
Symbiodinium26975,-0.207004959306723
Symbiodinium26977,0.438889791921699
Symbiodinium26980,-0.109452916401535
Symbiodinium26982,-0.0411643848854981
Symbiodinium26991,0.00388512366415121
Symbiodinium26993,0.128798769791923
Symbiodinium26994,-0.00298382359136322
Symbiodinium26999,0.396971506111338
Symbiodinium27002,-0.0270027076195341
Symbiodinium27004,-0.22539131067409
Symbiodinium27005,-0.0131526810834913
Symbiodinium27009,-0.00298382359136322
Symbiodinium27015,-0.325018747881509
Symbiodinium27020,-0.137016812733975
Symbiodinium27021,-0.378930409366244
Symbiodinium27022,-0.779793884457356
Symbiodinium27030,0.116239813441864
Symbiodinium27032,-0.0653732549843009
Symbiodinium27035,-0.773128042077404
Symbiodinium27038,0.171744723499656
Symbiodinium27039,-0.105121255623254
Symbiodinium27040,-0.37152342583166
Symbiodinium27045,-0.222332658251325
Symbiodinium27047,0.0411643848854981
Symbiodinium27049,-0.512992007986541
Symbiodinium27050,0.0238384169863898
Symbiodinium27051,0.0914091173479739
Symbiodinium27053,-0.308133870776062
Symbiodinium27054,0.00801868870909279
Symbiodinium27056,-0.00626223283622777
Symbiodinium27058,0.081200429093547
Symbiodinium27061,0.00229859603266431
Symbiodinium27062,0.029208769284484
Symbiodinium27063,0.00801868870909279
Symbiodinium27067,0.70168877981849
Symbiodinium27069,-0.179132181762227
Symbiodinium27078,-0.0249609665448487
Symbiodinium27080,-0.234420484770783
Symbiodinium27089,-0.0284236223139085
Symbiodinium27092,0.069737750420655
Symbiodinium27093,-0.129603362272016
Symbiodinium27096,-0.0869967460374566
Symbiodinium27102,-0.0812453593367671
Symbiodinium27103,-0.0112225037225169
Symbiodinium27105,-0.294027555890831
Symbiodinium27106,-0.149331377342812
Symbiodinium27107,-0.0307110941720964
Symbiodinium27108,-0.0530663388032688
Symbiodinium27114,-0.0333326506967823
Symbiodinium27115,0.128798769791923
Symbiodinium27118,-0.0270027076195341
Symbiodinium27120,0.00420143420478058
Symbiodinium27121,-0.157410638602192
Symbiodinium27128,0.0846353437665081
Symbiodinium27137,-0.499565831470683
Symbiodinium27141,0.0998666768743076
Symbiodinium27142,-0.162758218189154
Symbiodinium27146,0.0536444265796256
Symbiodinium27147,-0.773128042077404
Symbiodinium27153,0.0348304237363334
Symbiodinium27157,-0.192173469641164
Symbiodinium27162,0.0414296013606412
Symbiodinium27163,-0.052530222841218
Symbiodinium27164,-0.200708915035182
Symbiodinium27166,-0.649531694402395
Symbiodinium27168,-0.0209734742717438
Symbiodinium27169,0.00140361317171927
Symbiodinium27170,0.0226534353030465
Symbiodinium27173,0.103692405209993
Symbiodinium27176,-0.0085290154720736
Symbiodinium27177,-0.0500203737348216
Symbiodinium27178,0.143473632739068
Symbiodinium27180,0.13083917634233
Symbiodinium27181,-1.02696437598658
Symbiodinium27182,0.0985244914513576
Symbiodinium27183,-0.0803794448865131
Symbiodinium27188,-0.0836320406235785
Symbiodinium27191,0.0905684257810722
Symbiodinium27195,0.0204380077775134
Symbiodinium27196,0.0525391642347108
Symbiodinium27198,0.184032290088501
Symbiodinium27203,-0.0572704548127439
Symbiodinium27205,0.016802761379272
Symbiodinium27209,-0.0204380077775134
Symbiodinium27217,-0.218259565310206
Symbiodinium27218,-0.047024474496328
Symbiodinium27221,0.166162855934939
Symbiodinium27222,-0.0729756062061319
Symbiodinium27226,-0.0536770836005424
Symbiodinium27231,-0.220731656195666
Symbiodinium27233,-0.474374275364079
Symbiodinium27240,-0.00298382359136322
Symbiodinium27241,0.0500203737348216
Symbiodinium27243,-0.396971506111338
Symbiodinium27244,-0.328485166053221
Symbiodinium27248,0.00760473750708395
Symbiodinium27251,0.0254764827990343
Symbiodinium27259,-0.951479707389888
Symbiodinium27261,-0.103692405209993
Symbiodinium27262,-0.25420310973603
Symbiodinium27263,0.0991345560618227
Symbiodinium27266,0.112739494827505
Symbiodinium27270,0.0378832160747189
Symbiodinium27271,0.0869967460374566
Symbiodinium27275,0.122179625871138
Symbiodinium27276,0.00228993278468355
Symbiodinium27277,-0.162758218189154
Symbiodinium27278,0.221806182522602
Symbiodinium27279,0.00151838586003405
Symbiodinium27287,0.227016435618437
Symbiodinium27289,-0.101627348530245
Symbiodinium27290,0.215799401270608
Symbiodinium27291,0.0691890489863971
Symbiodinium27293,-0.02148063677698
Symbiodinium27295,-0.050064289705399
Symbiodinium27296,-0.0679650193520648
Symbiodinium27297,-0.121321184118505
Symbiodinium27298,-0.00298382359136322
Symbiodinium27299,-0.314266271186676
Symbiodinium27304,-1.02696437598658
Symbiodinium27308,-0.779793884457356
Symbiodinium27309,-1.02696437598658
Symbiodinium27313,0.215065670604673
Symbiodinium27315,-0.462250934324183
Symbiodinium27317,-0.146013603216538
Symbiodinium27319,-0.0522600259064058
Symbiodinium27320,-0.348990454991174
Symbiodinium27321,-0.462250934324183
Symbiodinium27322,-0.112080249501361
Symbiodinium27323,-0.108314926216869
Symbiodinium27325,-0.143148543414241
Symbiodinium27333,-0.364048402983169
Symbiodinium27334,-0.0242617120489917
Symbiodinium27336,-0.0564834587702453
Symbiodinium27337,-0.0908032785961008
Symbiodinium27344,-0.456040230849232
Symbiodinium27345,-0.290834364338693
Symbiodinium27347,-1.35537920891745
Symbiodinium27348,-0.245211857551464
Symbiodinium27350,0.180846625246399
Symbiodinium27351,-0.290834364338693
Symbiodinium27354,-0.218463409941426
Symbiodinium27357,0.0522600259064058
Symbiodinium27358,-0.148653270280966
Symbiodinium27363,-0.294027555890831
Symbiodinium27371,0.0570532067024766
Symbiodinium27372,0.382250385272572
Symbiodinium27374,-0.184657102656623
Symbiodinium27376,0.0759102673761359
Symbiodinium27377,-0.227016435618437
Symbiodinium27383,-0.184032290088501
Symbiodinium27384,-0.536118909077315
Symbiodinium27386,0.474727854282064
Symbiodinium27387,-0.381832899765374
Symbiodinium27390,-0.0204380077775134
Symbiodinium27394,0.0570532067024766
Symbiodinium27395,0.00801868870909279
Symbiodinium27396,-0.210232505048349
Symbiodinium27397,-0.396971506111338
Symbiodinium27398,-0.899590439513982
Symbiodinium27400,-0.0530663388032688
Symbiodinium27404,-0.413500751382817
Symbiodinium27405,-0.0176020053527314
Symbiodinium27406,-0.0522600259064058
Symbiodinium27409,0.121786549736893
Symbiodinium27410,-0.0653732549843009
Symbiodinium27411,0.560087410897753
Symbiodinium27416,0.0539712969062321
Symbiodinium27420,-0.657853157186572
Symbiodinium27421,-0.007243854700869
Symbiodinium27427,0.0112225037225169
Symbiodinium27429,-0.291710739216864
Symbiodinium27431,0.0869967460374566
Symbiodinium27432,-0.091170396257183
Symbiodinium27434,-0.144889725300001
Symbiodinium27436,0.0112225037225169
Symbiodinium27438,0.215065670604673
Symbiodinium27440,-0.172683083505252
Symbiodinium27441,-0.018253299660224
Symbiodinium27444,-0.0723806652839457
Symbiodinium27446,-0.0372340271189933
Symbiodinium27449,-0.00229859603266431
Symbiodinium27451,-0.0914091173479739
Symbiodinium27453,-0.508636121162849
Symbiodinium27455,-0.456484507035073
Symbiodinium27456,0.0998666768743076
Symbiodinium27458,-0.0530663388032688
Symbiodinium27461,-0.20159587062529
Symbiodinium27463,-0.168090469316225
Symbiodinium27464,0.0112225037225169
Symbiodinium27466,0.0777506204907614
Symbiodinium27467,-0.0253748268729334
Symbiodinium27469,0.0500108647793587
Symbiodinium27470,0.088093169851221
Symbiodinium27471,-0.0760705474347474
Symbiodinium27473,-0.290834364338693
Symbiodinium27474,0.061845441891526
Symbiodinium27475,-0.0125379630228177
Symbiodinium27478,-0.146013603216538
Symbiodinium27480,-0.929693579959593
Symbiodinium27481,-0.178669965586417
Symbiodinium27483,-0.215304026321079
Symbiodinium27484,0.110863878289385
Symbiodinium27487,-0.00626223283622777
Symbiodinium27488,-0.0158766395404417
Symbiodinium27495,-0.103692405209993
Symbiodinium27499,-0.06264914154681
Symbiodinium27501,-0.70168877981849
Symbiodinium27503,-0.00801868870909279
Symbiodinium27504,-0.00834310416985391
Symbiodinium27505,-0.0690827263369838
Symbiodinium27506,-0.456040230849232
Symbiodinium27508,-0.129603362272016
Symbiodinium27509,-0.168090469316225
Symbiodinium27511,0.052826111817132
Symbiodinium27514,-0.00298382359136322
Symbiodinium27516,-0.456040230849232
Symbiodinium27517,-0.0295954724037191
Symbiodinium27518,-0.0871901926920558
Symbiodinium27520,-0.146013603216538
Symbiodinium27521,-0.0380123964179881
Symbiodinium27522,0.0348304237363334
Symbiodinium27523,0.0794446597984964
Symbiodinium27524,-0.0348304237363334
Symbiodinium27527,-0.10496895348109
Symbiodinium27530,-0.0536444265796256
Symbiodinium27531,0.0440685196636883
Symbiodinium27532,-0.0348304237363334
Symbiodinium27535,0.0176020053527314
Symbiodinium27540,-0.0131526810834913
Symbiodinium27542,-0.0263987345654806
Symbiodinium27543,-0.114331220199901
Symbiodinium27546,-0.438889791921699
Symbiodinium27548,0.0562927301894694
Symbiodinium27549,-0.00298382359136322
Symbiodinium27552,-0.310955736045686
Symbiodinium27553,-0.275982497796946
Symbiodinium27555,-0.180846625246399
Symbiodinium27557,1.10367467864198
Symbiodinium27559,0.050694553713327
Symbiodinium27562,0.0430330146665541
Symbiodinium27567,-0.0723806652839457
Symbiodinium27568,-0.0609908446789525
Symbiodinium27569,0.240594773615802
Symbiodinium27570,-0.716870292630745
Symbiodinium27574,-0.309346573419573
Symbiodinium27575,-0.364048402983169
Symbiodinium27579,0.00140361317171927
Symbiodinium27580,-0.0341809533379865
Symbiodinium27586,0.0530663388032688
Symbiodinium27588,0.0846353437665081
Symbiodinium27589,-0.0351218528677138
Symbiodinium27590,0.0411643848854981
Symbiodinium27592,-0.0211223529152647
Symbiodinium27593,-0.505628959324436
Symbiodinium27597,-0.434961866680591
Symbiodinium27599,0.0671470139110811
Symbiodinium27605,0.688964032813463
Symbiodinium27607,0.0176020053527314
Symbiodinium27613,-0.00430158271659611
Symbiodinium27616,-0.456040230849232
Symbiodinium27625,-0.024611000259072
Symbiodinium27628,-0.438889791921699
Symbiodinium27630,0.0729756062061319
Symbiodinium27631,0.0295954724037191
Symbiodinium27634,-0.0414841045104555
Symbiodinium27638,0.0500203737348216
Symbiodinium27642,-0.0437307163724965
Symbiodinium27643,-0.052826111817132
Symbiodinium27644,0.0653732549843009
Symbiodinium27649,-0.336343155918418
Symbiodinium27650,-0.0818283476315032
Symbiodinium27651,-0.135813051692049
Symbiodinium27653,-0.134699113059518
Symbiodinium27662,0.0642573938457903
Symbiodinium27667,0.119197484396571
Symbiodinium27669,-0.0112225037225169
Symbiodinium27674,0.0194523156764866
Symbiodinium27675,-0.432633116774591
Symbiodinium27676,0.080724400752318
Symbiodinium27678,0.0209734742717438
Symbiodinium27680,0.101627348530245
Symbiodinium27681,0.143473632739068
Symbiodinium27682,0.069737750420655
Symbiodinium27683,-0.167669196119765
Symbiodinium27686,-0.0678924103777877
Symbiodinium27690,-0.381832899765374
Symbiodinium27691,-0.0530663388032688
Symbiodinium27694,0.0455207353346516
Symbiodinium27695,0.29051939775118
Symbiodinium27696,0.0527442832113802
Symbiodinium27697,0.0112225037225169
Symbiodinium27703,-0.146013603216538
Symbiodinium27704,-0.389069895307831
Symbiodinium27706,-0.179915855964913
Symbiodinium27707,-0.0291244773684584
Symbiodinium27709,0.00298382359136322
Symbiodinium27710,-0.0135575634750927
Symbiodinium27711,0.0270027076195341
Symbiodinium27713,0.0261608982380816
Symbiodinium27714,-0.00298382359136322
Symbiodinium27718,-1.19174370961756
Symbiodinium27720,-0.609504362980855
Symbiodinium27722,0.260255024105306
Symbiodinium27725,-0.0530663388032688
Symbiodinium27727,-0.143148543414241
Symbiodinium27731,0.0304486447667327
Symbiodinium27732,0.00199345263597121
Symbiodinium27733,-0.00140361317171927
Symbiodinium27734,-0.110856834085013
Symbiodinium27735,-0.0188168491343632
Symbiodinium27736,-0.00298382359136322
Symbiodinium27738,-0.0274847216961445
Symbiodinium27745,-0.201762032314294
Symbiodinium27751,-0.0850901445237935
Symbiodinium27754,-0.0211223529152647
Symbiodinium27756,0.000882569420255719
Symbiodinium27763,-0.159726430647544
Symbiodinium27764,0.0138907555128801
Symbiodinium27768,0.134156307506742
Symbiodinium27772,0.0146592618207139
Symbiodinium27775,-0.00298382359136322
Symbiodinium27778,-0.0112225037225169
Symbiodinium27780,-0.347752501930892
Symbiodinium27782,-0.0662557738042494
Symbiodinium27784,0.0135575634750927
Symbiodinium27791,0.00847737903693675
Symbiodinium27792,-0.117913828941498
Symbiodinium27794,-0.137724053021935
Symbiodinium27795,-0.152643672938645
Symbiodinium27798,-0.0112225037225169
Symbiodinium27799,-0.168090469316225
Symbiodinium27800,0.164288882090627
Symbiodinium27803,-0.0846353437665081
Symbiodinium27806,-0.0572198996154125
Symbiodinium27808,0.0178967110413802
Symbiodinium27812,0.505628959324436
Symbiodinium27814,0.00760473750708395
Symbiodinium27816,0.211437169109102
Symbiodinium27817,0.291710739216864
Symbiodinium27818,0.0258351887304199
Symbiodinium27820,0.0879517818210322
Symbiodinium27822,-0.310478473867733
Symbiodinium27823,0.103692405209993
Symbiodinium27824,0.0379814512121239
Symbiodinium27827,0.387871688718091
Symbiodinium27837,0.0998666768743076
Symbiodinium27841,-0.539887831053595
Symbiodinium27842,0.00298382359136322
Symbiodinium27845,-0.816439905698094
Symbiodinium27847,-0.0309173282443543
Symbiodinium27848,-0.657853157186572
Symbiodinium27849,0.0430330146665541
Symbiodinium27861,-0.00228993278468355
Symbiodinium27863,0.575247577291354
Symbiodinium27865,0.162915801152384
Symbiodinium27869,-0.24518843032758
Symbiodinium27879,0.372245810569355
Symbiodinium27880,-0.110863878289385
Symbiodinium27882,0.0530663388032688
Symbiodinium27887,-0.171744723499656
Symbiodinium27890,-0.700461016971827
Symbiodinium27893,0.0246151046473466
Symbiodinium27894,0.0540965097458825
Symbiodinium27900,-0.0803794448865131
Symbiodinium27904,0.0747591483761682
Symbiodinium27905,-0.347999358459125
Symbiodinium27906,0.0224993559443485
Symbiodinium27907,0.0204197412135027
Symbiodinium27908,-1.02696437598658
Symbiodinium27909,-1.56407162725804
Symbiodinium27911,-0.00375284566988628
Symbiodinium27914,0.0194523156764866
Symbiodinium27915,-0.290908337310929
Symbiodinium27917,0.0211223529152647
Symbiodinium27920,-0.224495991202702
Symbiodinium27924,0.0824629988842829
Symbiodinium27927,0.0653732549843009
Symbiodinium27940,0.0905951247190362
Symbiodinium27942,-0.0536685362333275
Symbiodinium27944,0.0780247471423148
Symbiodinium27946,-0.0914091173479739
Symbiodinium27947,0.184032290088501
Symbiodinium27952,0.0414838390398828
Symbiodinium27957,-0.00571298853791795
Symbiodinium27959,-0.0500203737348216
Symbiodinium27960,0.154103160524228
Symbiodinium27962,0.0291791089095261
Symbiodinium27964,-0.00298382359136322
Symbiodinium27966,0.0258351887304199
Symbiodinium27971,-0.396971506111338
Symbiodinium27978,0.134156307506742
Symbiodinium27988,-0.00298382359136322
Symbiodinium27989,0.101039038519607
Symbiodinium27990,-0.111793626891431
Symbiodinium27994,-0.0260048364170907
Symbiodinium27997,-0.428453207605324
Symbiodinium27998,-0.0539712969062321
Symbiodinium27999,-0.00298382359136322
Symbiodinium28002,0.148653270280966
Symbiodinium28005,0.122179625871138
Symbiodinium28007,-0.0492236940903757
Symbiodinium28017,0.0136362035734766
Symbiodinium28021,-0.320644205427444
Symbiodinium28024,-0.0348304237363334
Symbiodinium28028,0.0653732549843009
Symbiodinium28031,0.0479379753678348
Symbiodinium28032,-0.773128042077404
Symbiodinium28035,0.0369964946233434
Symbiodinium28042,0.0181130419443371
Symbiodinium28045,0.0412893938689119
Symbiodinium28047,-0.26117640472991
Symbiodinium28048,0.0348304237363334
Symbiodinium28049,0.0351218528677138
Symbiodinium28050,0.0351594037348016
Symbiodinium28051,-0.0130742861800506
Symbiodinium28053,0.0500108647793587
Symbiodinium28055,-0.0867530004687767
Symbiodinium28057,-0.410676706345713
Symbiodinium28058,0.0211223529152647
Symbiodinium28059,-0.275975937329752
Symbiodinium28061,0.0348304237363334
Symbiodinium28062,-0.264119355375323
Symbiodinium28067,-0.0348304237363334
Symbiodinium28070,0.1154251496748
